"0.0182257577778","0.87164062599","7.83066666667","3.79836249043","0.427443179014","0.0179865267151","0.868035826876","8.05500837521","3.80264455873","0.422990604373","0.0282683180807","0.968128356135","2.02705580885","3.54031298018","0.622466866307","0.0178573605044","0.867490971402","8.50713567839","3.80743673558","0.421385535124","0.0130575333333","0.877372623791","8.0936","3.90390328689","0.418074828246","0.0128300104655","0.874140538858","8.31906197655","3.90871052548","0.411540515743","0.0212916825909","0.970405150002","2.06865453093","3.64309040919","0.613311226751","0.0126574895696","0.871683526339","9.03169179229","3.91531463338","0.410400250183","0.0101885688889","0.861871372103","10.9273","3.99541482768","0.380452182407","0.0100226694612","0.858187594405","11.238961474","4.00033275446","0.375018609856","0.0167574155154","0.96667256214","2.77789610303","3.76133560363","0.57347379451","0.00988104340799","0.854865626277","12.1520603015","4.00669260382","0.373060717422","1.0"
"0.0182257577778","0.87164062599","7.83066666667","3.79836249043","0.427443179014","0.0179865267151","0.868035826876","8.05500837521","3.80264455873","0.422990604373","0.0282683180807","0.968128356135","2.02705580885","3.54031298018","0.622466866307","0.0178573605044","0.867490971402","8.50713567839","3.80743673558","0.421385535124","0.0130575333333","0.877372623791","8.0936","3.90390328689","0.418074828246","0.0128300104655","0.874140538858","8.31906197655","3.90871052548","0.411540515743","0.0212916825909","0.970405150002","2.06865453093","3.64309040919","0.613311226751","0.0126574895696","0.871683526339","9.03169179229","3.91531463338","0.410400250183","0.0101885688889","0.861871372103","10.9273","3.99541482768","0.380452182407","0.0100226694612","0.858187594405","11.238961474","4.00033275446","0.375018609856","0.0167574155154","0.96667256214","2.77789610303","3.76133560363","0.57347379451","0.00988104340799","0.854865626277","12.1520603015","4.00669260382","0.373060717422","1.0"
"0.0192979666667","-0.0211915879398","10.1736666667","3.64413072293","0.34441644432","0.0192332629086","-0.0565272093232","10.5354438861","3.64559867723","0.337664619203","0.0259799240505","0.66492438665","3.33808113415","3.4679153349","0.506044631744","0.0192929695939","-0.0415151981411","10.389681742","3.64465164138","0.339168715082","0.0153428288889","-0.0308662887025","13.0541666667","3.77179012329","0.3146760475","0.0152995283509","-0.0656458481865","13.5065661642","3.77291379205","0.308340656635","0.0206352442629","0.663608116437","4.25857765649","3.60955764226","0.469511894329","0.0153162888704","-0.0512388931136","13.3369179229","3.77318329606","0.310963876991","0.01130428","-0.0237463601691","18.0146666667","3.92269897533","0.279934357067","0.0112497091824","-0.0591581469669","18.6564824121","3.92438902959","0.273215154744","0.0153005496084","0.668166356866","5.83683317248","3.77594474324","0.42471388346","0.0112713562228","-0.0421503986906","18.3864656616","3.92445275036","0.277333372014","1.0"
"0.0192979666667","-0.0211915879398","10.1736666667","3.64413072293","0.34441644432","0.0192332629086","-0.0565272093232","10.5354438861","3.64559867723","0.337664619203","0.0259799240505","0.66492438665","3.33808113415","3.4679153349","0.506044631744","0.0192929695939","-0.0415151981411","10.389681742","3.64465164138","0.339168715082","0.0153428288889","-0.0308662887025","13.0541666667","3.77179012329","0.3146760475","0.0152995283509","-0.0656458481865","13.5065661642","3.77291379205","0.308340656635","0.0206352442629","0.663608116437","4.25857765649","3.60955764226","0.469511894329","0.0153162888704","-0.0512388931136","13.3369179229","3.77318329606","0.310963876991","0.01130428","-0.0237463601691","18.0146666667","3.92269897533","0.279934357067","0.0112497091824","-0.0591581469669","18.6564824121","3.92438902959","0.273215154744","0.0153005496084","0.668166356866","5.83683317248","3.77594474324","0.42471388346","0.0112713562228","-0.0421503986906","18.3864656616","3.92445275036","0.277333372014","1.0"
"0.0192979666667","-0.0211915879398","10.1736666667","3.64413072293","0.34441644432","0.0192332629086","-0.0565272093232","10.5354438861","3.64559867723","0.337664619203","0.0259799240505","0.66492438665","3.33808113415","3.4679153349","0.506044631744","0.0192929695939","-0.0415151981411","10.389681742","3.64465164138","0.339168715082","0.0153428288889","-0.0308662887025","13.0541666667","3.77179012329","0.3146760475","0.0152995283509","-0.0656458481865","13.5065661642","3.77291379205","0.308340656635","0.0206352442629","0.663608116437","4.25857765649","3.60955764226","0.469511894329","0.0153162888704","-0.0512388931136","13.3369179229","3.77318329606","0.310963876991","0.01130428","-0.0237463601691","18.0146666667","3.92269897533","0.279934357067","0.0112497091824","-0.0591581469669","18.6564824121","3.92438902959","0.273215154744","0.0153005496084","0.668166356866","5.83683317248","3.77594474324","0.42471388346","0.0112713562228","-0.0421503986906","18.3864656616","3.92445275036","0.277333372014","1.0"
"0.01076646","0.567216135533","12.1732","3.93880938752","0.323902173117","0.010701824028","0.547690626544","12.7003350084","3.94113141753","0.318144356117","0.0157088170677","0.843471646238","4.37202569137","3.76115517821","0.488595107754","0.0106024168862","0.532278998753","12.8012730318","3.94637483245","0.318757608235","0.0101966311111","0.63098006796","12.2590333333","3.96427181131","0.316785382403","0.0102119935243","0.613849548929","12.7981239531","3.96411376433","0.311336797761","0.0142838025833","0.866633356352","4.36936337316","3.80278551131","0.4837658595","0.0101506909197","0.58798172501","13.1186934673","3.9681295342","0.313035084385","0.00789445555556","0.635520309536","16.3765666667","4.07131722976","0.283178902593","0.00789089164415","0.61895074707","17.081641541","4.07159126005","0.27901833256","0.010961683701","0.869254934738","5.78691470598","3.93219643542","0.446720090986","0.00785077593439","0.590942533962","17.5978559464","4.07480830871","0.279314567009","1.0"
"0.01076646","0.567216135533","12.1732","3.93880938752","0.323902173117","0.010701824028","0.547690626544","12.7003350084","3.94113141753","0.318144356117","0.0157088170677","0.843471646238","4.37202569137","3.76115517821","0.488595107754","0.0106024168862","0.532278998753","12.8012730318","3.94637483245","0.318757608235","0.0101966311111","0.63098006796","12.2590333333","3.96427181131","0.316785382403","0.0102119935243","0.613849548929","12.7981239531","3.96411376433","0.311336797761","0.0142838025833","0.866633356352","4.36936337316","3.80278551131","0.4837658595","0.0101506909197","0.58798172501","13.1186934673","3.9681295342","0.313035084385","0.00789445555556","0.635520309536","16.3765666667","4.07131722976","0.283178902593","0.00789089164415","0.61895074707","17.081641541","4.07159126005","0.27901833256","0.010961683701","0.869254934738","5.78691470598","3.93219643542","0.446720090986","0.00785077593439","0.590942533962","17.5978559464","4.07480830871","0.279314567009","1.0"
"0.01076646","0.567216135533","12.1732","3.93880938752","0.323902173117","0.010701824028","0.547690626544","12.7003350084","3.94113141753","0.318144356117","0.0157088170677","0.843471646238","4.37202569137","3.76115517821","0.488595107754","0.0106024168862","0.532278998753","12.8012730318","3.94637483245","0.318757608235","0.0101966311111","0.63098006796","12.2590333333","3.96427181131","0.316785382403","0.0102119935243","0.613849548929","12.7981239531","3.96411376433","0.311336797761","0.0142838025833","0.866633356352","4.36936337316","3.80278551131","0.4837658595","0.0101506909197","0.58798172501","13.1186934673","3.9681295342","0.313035084385","0.00789445555556","0.635520309536","16.3765666667","4.07131722976","0.283178902593","0.00789089164415","0.61895074707","17.081641541","4.07159126005","0.27901833256","0.010961683701","0.869254934738","5.78691470598","3.93219643542","0.446720090986","0.00785077593439","0.590942533962","17.5978559464","4.07480830871","0.279314567009","1.0"
"0.0106295022222","0.826392756481","8.8656","3.95295443417","0.375773532531","0.0104423648112","0.819692345667","9.20817420436","3.95940488061","0.36820822093","0.0187381620148","0.952843691948","2.5381543479","3.6822808066","0.582290929839","0.0105473902174","0.824909390041","9.54284757119","3.95780828705","0.371619306795","0.00961464222222","0.827565781047","9.105","3.98828577378","0.368567255592","0.00949174908602","0.820819320778","9.45557788945","3.99328146054","0.36236155389","0.0166318194642","0.953726466878","2.59719125428","3.72825421537","0.574337203007","0.0094768044578","0.823676356424","10.0648241206","3.99494377302","0.364837547302","0.00748390888889","0.801817119533","12.9982","4.08787064997","0.325799066597","0.00740336635719","0.793867710911","13.5065661642","4.09169399673","0.319917767638","0.0127271230006","0.946803008605","3.67805917002","3.86321125267","0.525480961169","0.00737957346756","0.795846703844","14.3681742044","4.09348261459","0.321659810696","1.0"
"0.0106295022222","0.826392756481","8.8656","3.95295443417","0.375773532531","0.0104423648112","0.819692345667","9.20817420436","3.95940488061","0.36820822093","0.0187381620148","0.952843691948","2.5381543479","3.6822808066","0.582290929839","0.0105473902174","0.824909390041","9.54284757119","3.95780828705","0.371619306795","0.00961464222222","0.827565781047","9.105","3.98828577378","0.368567255592","0.00949174908602","0.820819320778","9.45557788945","3.99328146054","0.36236155389","0.0166318194642","0.953726466878","2.59719125428","3.72825421537","0.574337203007","0.0094768044578","0.823676356424","10.0648241206","3.99494377302","0.364837547302","0.00748390888889","0.801817119533","12.9982","4.08787064997","0.325799066597","0.00740336635719","0.793867710911","13.5065661642","4.09169399673","0.319917767638","0.0127271230006","0.946803008605","3.67805917002","3.86321125267","0.525480961169","0.00737957346756","0.795846703844","14.3681742044","4.09348261459","0.321659810696","1.0"
"0.0106295022222","0.826392756481","8.8656","3.95295443417","0.375773532531","0.0104423648112","0.819692345667","9.20817420436","3.95940488061","0.36820822093","0.0187381620148","0.952843691948","2.5381543479","3.6822808066","0.582290929839","0.0105473902174","0.824909390041","9.54284757119","3.95780828705","0.371619306795","0.00961464222222","0.827565781047","9.105","3.98828577378","0.368567255592","0.00949174908602","0.820819320778","9.45557788945","3.99328146054","0.36236155389","0.0166318194642","0.953726466878","2.59719125428","3.72825421537","0.574337203007","0.0094768044578","0.823676356424","10.0648241206","3.99494377302","0.364837547302","0.00748390888889","0.801817119533","12.9982","4.08787064997","0.325799066597","0.00740336635719","0.793867710911","13.5065661642","4.09169399673","0.319917767638","0.0127271230006","0.946803008605","3.67805917002","3.86321125267","0.525480961169","0.00737957346756","0.795846703844","14.3681742044","4.09348261459","0.321659810696","1.0"
"0.01958902","0.0399061494219","9.22676666667","3.6391360252","0.358676213155","0.019535044289","0.0229810926205","9.39400335008","3.64083379673","0.357285117639","0.0274835393404","0.685932986686","3.02715564578","3.43499215294","0.524187651745","0.0195503502998","0.0101355422559","9.47135678392","3.6388170727","0.352920571502","0.0183353155556","0.00506190781507","10.2023666667","3.67159271441","0.344301504276","0.0182717877495","-0.0131838707203","10.395879397","3.67322627715","0.340009523876","0.0254749616083","0.675091632116","3.34037738361","3.48029824054","0.509448606667","0.0183131694205","-0.0283591541496","10.5030820771","3.67104972681","0.337597702012","0.0140166866667","-0.00887541463113","13.7607666667","3.81718957438","0.309307718468","0.0139943020519","-0.0258476401201","14.0003685092","3.81844137863","0.306167147334","0.0195231157386","0.675067681622","4.44294319279","3.64318270654","0.468175153465","0.0140225235614","-0.041951283529","14.1589279732","3.81657991192","0.304470795678","1.0"
"0.01958902","0.0399061494219","9.22676666667","3.6391360252","0.358676213155","0.019535044289","0.0229810926205","9.39400335008","3.64083379673","0.357285117639","0.0274835393404","0.685932986686","3.02715564578","3.43499215294","0.524187651745","0.0195503502998","0.0101355422559","9.47135678392","3.6388170727","0.352920571502","0.0183353155556","0.00506190781507","10.2023666667","3.67159271441","0.344301504276","0.0182717877495","-0.0131838707203","10.395879397","3.67322627715","0.340009523876","0.0254749616083","0.675091632116","3.34037738361","3.48029824054","0.509448606667","0.0183131694205","-0.0283591541496","10.5030820771","3.67104972681","0.337597702012","0.0140166866667","-0.00887541463113","13.7607666667","3.81718957438","0.309307718468","0.0139943020519","-0.0258476401201","14.0003685092","3.81844137863","0.306167147334","0.0195231157386","0.675067681622","4.44294319279","3.64318270654","0.468175153465","0.0140225235614","-0.041951283529","14.1589279732","3.81657991192","0.304470795678","1.0"
"0.01958902","0.0399061494219","9.22676666667","3.6391360252","0.358676213155","0.019535044289","0.0229810926205","9.39400335008","3.64083379673","0.357285117639","0.0274835393404","0.685932986686","3.02715564578","3.43499215294","0.524187651745","0.0195503502998","0.0101355422559","9.47135678392","3.6388170727","0.352920571502","0.0183353155556","0.00506190781507","10.2023666667","3.67159271441","0.344301504276","0.0182717877495","-0.0131838707203","10.395879397","3.67322627715","0.340009523876","0.0254749616083","0.675091632116","3.34037738361","3.48029824054","0.509448606667","0.0183131694205","-0.0283591541496","10.5030820771","3.67104972681","0.337597702012","0.0140166866667","-0.00887541463113","13.7607666667","3.81718957438","0.309307718468","0.0139943020519","-0.0258476401201","14.0003685092","3.81844137863","0.306167147334","0.0195231157386","0.675067681622","4.44294319279","3.64318270654","0.468175153465","0.0140225235614","-0.041951283529","14.1589279732","3.81657991192","0.304470795678","1.0"
"0.0132855022222","0.668877615336","9.882","3.85126068071","0.362466022885","0.0132566798257","0.659701145772","10.1479731993","3.85243276168","0.358603775372","0.0202530493415","0.886108857706","3.34257379613","3.64176734745","0.539709541207","0.0130087758727","0.643507445425","10.3662646566","3.86103036298","0.360666317704","0.0112405066667","0.727792785148","10.0955333333","3.92021011785","0.348972765434","0.0112416240892","0.720355191195","10.3560469012","3.92035158138","0.344430447719","0.0164701989668","0.906335929791","3.3745216147","3.72687283043","0.532144814741","0.0111444099335","0.698173373996","10.7595979899","3.92590076617","0.347461380344","0.00898921111111","0.727802493289","13.5565","4.02400764538","0.316402055632","0.00901239643219","0.720291396314","13.9111892797","4.02321764815","0.310301914222","0.0130060577363","0.90692534214","4.50450930147","3.85646063903","0.492708917084","0.00889618836786","0.699684017563","14.3942378559","4.02916498693","0.314645462388","1.0"
"0.0132855022222","0.668877615336","9.882","3.85126068071","0.362466022885","0.0132566798257","0.659701145772","10.1479731993","3.85243276168","0.358603775372","0.0202530493415","0.886108857706","3.34257379613","3.64176734745","0.539709541207","0.0130087758727","0.643507445425","10.3662646566","3.86103036298","0.360666317704","0.0112405066667","0.727792785148","10.0955333333","3.92021011785","0.348972765434","0.0112416240892","0.720355191195","10.3560469012","3.92035158138","0.344430447719","0.0164701989668","0.906335929791","3.3745216147","3.72687283043","0.532144814741","0.0111444099335","0.698173373996","10.7595979899","3.92590076617","0.347461380344","0.00898921111111","0.727802493289","13.5565","4.02400764538","0.316402055632","0.00901239643219","0.720291396314","13.9111892797","4.02321764815","0.310301914222","0.0130060577363","0.90692534214","4.50450930147","3.85646063903","0.492708917084","0.00889618836786","0.699684017563","14.3942378559","4.02916498693","0.314645462388","1.0"
"0.0132855022222","0.668877615336","9.882","3.85126068071","0.362466022885","0.0132566798257","0.659701145772","10.1479731993","3.85243276168","0.358603775372","0.0202530493415","0.886108857706","3.34257379613","3.64176734745","0.539709541207","0.0130087758727","0.643507445425","10.3662646566","3.86103036298","0.360666317704","0.0112405066667","0.727792785148","10.0955333333","3.92021011785","0.348972765434","0.0112416240892","0.720355191195","10.3560469012","3.92035158138","0.344430447719","0.0164701989668","0.906335929791","3.3745216147","3.72687283043","0.532144814741","0.0111444099335","0.698173373996","10.7595979899","3.92590076617","0.347461380344","0.00898921111111","0.727802493289","13.5565","4.02400764538","0.316402055632","0.00901239643219","0.720291396314","13.9111892797","4.02321764815","0.310301914222","0.0130060577363","0.90692534214","4.50450930147","3.85646063903","0.492708917084","0.00889618836786","0.699684017563","14.3942378559","4.02916498693","0.314645462388","1.0"
"0.223270952754","0.679272661812","0.309447236181","1.68518577436","0.852180904523","0.195492745497","0.578316985958","0.404661498447","1.77824397235","0.811365874599","0.237517190222","0.718388744374","0.269798994975","1.63396735943","0.869442211055","0.194667829248","0.570885622575","0.412110805283","1.78235000218","0.809842591616","0.136753054216","0.879042916797","0.322914572864","2.17380877569","0.848974874372","0.119548288858","0.844521148185","0.417312694124","2.27291146163","0.810972390774","0.148433662029","0.904468259635","0.264296482412","2.09480632717","0.873426101094","0.119690596231","0.840019868521","0.444862503472","2.27889740111","0.811701576163","0.092268514684","0.920238256383","0.410653266332","2.51616694215","0.819989358557","0.0801145328595","0.89949024113","0.522587813439","2.61176667455","0.780660470547","0.103822715335","0.945414186917","0.299522613065","2.39683185321","0.86009798995","0.0793234469083","0.890868689077","0.603166586702","2.62256637277","0.778630452559","2.0"
"0.223270952754","0.679272661812","0.309447236181","1.68518577436","0.852180904523","0.195492745497","0.578316985958","0.404661498447","1.77824397235","0.811365874599","0.237517190222","0.718388744374","0.269798994975","1.63396735943","0.869442211055","0.194667829248","0.570885622575","0.412110805283","1.78235000218","0.809842591616","0.136753054216","0.879042916797","0.322914572864","2.17380877569","0.848974874372","0.119548288858","0.844521148185","0.417312694124","2.27291146163","0.810972390774","0.148433662029","0.904468259635","0.264296482412","2.09480632717","0.873426101094","0.119690596231","0.840019868521","0.444862503472","2.27889740111","0.811701576163","0.092268514684","0.920238256383","0.410653266332","2.51616694215","0.819989358557","0.0801145328595","0.89949024113","0.522587813439","2.61176667455","0.780660470547","0.103822715335","0.945414186917","0.299522613065","2.39683185321","0.86009798995","0.0793234469083","0.890868689077","0.603166586702","2.62256637277","0.778630452559","2.0"
"0.223270952754","0.679272661812","0.309447236181","1.68518577436","0.852180904523","0.195492745497","0.578316985958","0.404661498447","1.77824397235","0.811365874599","0.237517190222","0.718388744374","0.269798994975","1.63396735943","0.869442211055","0.194667829248","0.570885622575","0.412110805283","1.78235000218","0.809842591616","0.136753054216","0.879042916797","0.322914572864","2.17380877569","0.848974874372","0.119548288858","0.844521148185","0.417312694124","2.27291146163","0.810972390774","0.148433662029","0.904468259635","0.264296482412","2.09480632717","0.873426101094","0.119690596231","0.840019868521","0.444862503472","2.27889740111","0.811701576163","0.092268514684","0.920238256383","0.410653266332","2.51616694215","0.819989358557","0.0801145328595","0.89949024113","0.522587813439","2.61176667455","0.780660470547","0.103822715335","0.945414186917","0.299522613065","2.39683185321","0.86009798995","0.0793234469083","0.890868689077","0.603166586702","2.62256637277","0.778630452559","2.0"
"0.264549449509","0.691000308164","0.258793969849","1.54809886035","0.873557788945","0.231324821347","0.589446802238","0.344258983359","1.64739574742","0.833627938688","0.270561327997","0.708961682682","0.244120603015","1.52917407467","0.880170854271","0.22946647984","0.581734459464","0.350395192041","1.65309030725","0.830893159264","0.19580785965","0.856827023247","0.265452261307","1.90220784185","0.872309045226","0.173671347347","0.811918734984","0.35019317694","2.00416683893","0.835448599783","0.202451660312","0.867002910632","0.247236180905","1.87638224868","0.88072361809","0.170918537701","0.805444604241","0.362036312214","2.01577506499","0.831072447665","0.178460628519","0.924365756376","0.299648241206","2.10405402009","0.859813479161","0.159145046777","0.900645118443","0.395848589682","2.20377575008","0.821450370157","0.185713586778","0.931814567846","0.269648241206","2.06682792787","0.871989949749","0.156404885711","0.894575948022","0.416353122396","2.21733823131","0.815524883336","2.0"
"0.264549449509","0.691000308164","0.258793969849","1.54809886035","0.873557788945","0.231324821347","0.589446802238","0.344258983359","1.64739574742","0.833627938688","0.270561327997","0.708961682682","0.244120603015","1.52917407467","0.880170854271","0.22946647984","0.581734459464","0.350395192041","1.65309030725","0.830893159264","0.19580785965","0.856827023247","0.265452261307","1.90220784185","0.872309045226","0.173671347347","0.811918734984","0.35019317694","2.00416683893","0.835448599783","0.202451660312","0.867002910632","0.247236180905","1.87638224868","0.88072361809","0.170918537701","0.805444604241","0.362036312214","2.01577506499","0.831072447665","0.178460628519","0.924365756376","0.299648241206","2.10405402009","0.859813479161","0.159145046777","0.900645118443","0.395848589682","2.20377575008","0.821450370157","0.185713586778","0.931814567846","0.269648241206","2.06682792787","0.871989949749","0.156404885711","0.894575948022","0.416353122396","2.21733823131","0.815524883336","2.0"
